IMG/center_2017_10_30_17_36_54_730.jpg,IMG/left_2017_10_30_17_36_54_730.jpg,IMG/right_2017_10_30_17_36_54_730.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_36_54_803.jpg,IMG/left_2017_10_30_17_36_54_803.jpg,IMG/right_2017_10_30_17_36_54_803.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_54_872.jpg,IMG/left_2017_10_30_17_36_54_872.jpg,IMG/right_2017_10_30_17_36_54_872.jpg,0,1,0,30.19033
IMG/center_2017_10_30_17_36_54_943.jpg,IMG/left_2017_10_30_17_36_54_943.jpg,IMG/right_2017_10_30_17_36_54_943.jpg,-0.15,1,0,30.18439
IMG/center_2017_10_30_17_36_55_020.jpg,IMG/left_2017_10_30_17_36_55_020.jpg,IMG/right_2017_10_30_17_36_55_020.jpg,-0.35,1,0,30.1636
IMG/center_2017_10_30_17_36_55_089.jpg,IMG/left_2017_10_30_17_36_55_089.jpg,IMG/right_2017_10_30_17_36_55_089.jpg,-0.1937007,1,0,30.1882
IMG/center_2017_10_30_17_36_55_163.jpg,IMG/left_2017_10_30_17_36_55_163.jpg,IMG/right_2017_10_30_17_36_55_163.jpg,0,1,0,30.18838
IMG/center_2017_10_30_17_36_55_238.jpg,IMG/left_2017_10_30_17_36_55_238.jpg,IMG/right_2017_10_30_17_36_55_238.jpg,0,1,0,30.18986
IMG/center_2017_10_30_17_36_55_311.jpg,IMG/left_2017_10_30_17_36_55_311.jpg,IMG/right_2017_10_30_17_36_55_311.jpg,0,1,0,30.1902
IMG/center_2017_10_30_17_36_55_394.jpg,IMG/left_2017_10_30_17_36_55_394.jpg,IMG/right_2017_10_30_17_36_55_394.jpg,0,1,0,30.19027
IMG/center_2017_10_30_17_36_55_472.jpg,IMG/left_2017_10_30_17_36_55_472.jpg,IMG/right_2017_10_30_17_36_55_472.jpg,0,1,0,30.18985
IMG/center_2017_10_30_17_36_55_551.jpg,IMG/left_2017_10_30_17_36_55_551.jpg,IMG/right_2017_10_30_17_36_55_551.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_36_55_622.jpg,IMG/left_2017_10_30_17_36_55_622.jpg,IMG/right_2017_10_30_17_36_55_622.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_55_699.jpg,IMG/left_2017_10_30_17_36_55_699.jpg,IMG/right_2017_10_30_17_36_55_699.jpg,-0.05,1,0,30.18983
IMG/center_2017_10_30_17_36_55_781.jpg,IMG/left_2017_10_30_17_36_55_781.jpg,IMG/right_2017_10_30_17_36_55_781.jpg,-0.25,1,0,30.17476
IMG/center_2017_10_30_17_36_55_863.jpg,IMG/left_2017_10_30_17_36_55_863.jpg,IMG/right_2017_10_30_17_36_55_863.jpg,-0.1511194,1,0,30.18907
IMG/center_2017_10_30_17_36_55_940.jpg,IMG/left_2017_10_30_17_36_55_940.jpg,IMG/right_2017_10_30_17_36_55_940.jpg,0,1,0,30.18928
IMG/center_2017_10_30_17_36_56_009.jpg,IMG/left_2017_10_30_17_36_56_009.jpg,IMG/right_2017_10_30_17_36_56_009.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_36_56_088.jpg,IMG/left_2017_10_30_17_36_56_088.jpg,IMG/right_2017_10_30_17_36_56_088.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_36_56_166.jpg,IMG/left_2017_10_30_17_36_56_166.jpg,IMG/right_2017_10_30_17_36_56_166.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_56_234.jpg,IMG/left_2017_10_30_17_36_56_234.jpg,IMG/right_2017_10_30_17_36_56_234.jpg,-0.1,1,0,30.18812
IMG/center_2017_10_30_17_36_56_308.jpg,IMG/left_2017_10_30_17_36_56_308.jpg,IMG/right_2017_10_30_17_36_56_308.jpg,-0.3,1,0,30.16986
IMG/center_2017_10_30_17_36_56_389.jpg,IMG/left_2017_10_30_17_36_56_389.jpg,IMG/right_2017_10_30_17_36_56_389.jpg,-0.1209766,1,0,30.19122
IMG/center_2017_10_30_17_36_56_469.jpg,IMG/left_2017_10_30_17_36_56_469.jpg,IMG/right_2017_10_30_17_36_56_469.jpg,0,1,0,30.18892
IMG/center_2017_10_30_17_36_56_552.jpg,IMG/left_2017_10_30_17_36_56_552.jpg,IMG/right_2017_10_30_17_36_56_552.jpg,0,1,0,30.19006
IMG/center_2017_10_30_17_36_56_623.jpg,IMG/left_2017_10_30_17_36_56_623.jpg,IMG/right_2017_10_30_17_36_56_623.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_36_56_704.jpg,IMG/left_2017_10_30_17_36_56_704.jpg,IMG/right_2017_10_30_17_36_56_704.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_36_56_785.jpg,IMG/left_2017_10_30_17_36_56_785.jpg,IMG/right_2017_10_30_17_36_56_785.jpg,0,1,0,30.19032
IMG/center_2017_10_30_17_36_56_859.jpg,IMG/left_2017_10_30_17_36_56_859.jpg,IMG/right_2017_10_30_17_36_56_859.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_36_56_943.jpg,IMG/left_2017_10_30_17_36_56_943.jpg,IMG/right_2017_10_30_17_36_56_943.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_57_014.jpg,IMG/left_2017_10_30_17_36_57_014.jpg,IMG/right_2017_10_30_17_36_57_014.jpg,-0.15,1,0,30.18424
IMG/center_2017_10_30_17_36_57_095.jpg,IMG/left_2017_10_30_17_36_57_095.jpg,IMG/right_2017_10_30_17_36_57_095.jpg,-0.317601,1,0,30.16828
IMG/center_2017_10_30_17_36_57_174.jpg,IMG/left_2017_10_30_17_36_57_174.jpg,IMG/right_2017_10_30_17_36_57_174.jpg,-0.07785829,1,0,30.19125
IMG/center_2017_10_30_17_36_57_244.jpg,IMG/left_2017_10_30_17_36_57_244.jpg,IMG/right_2017_10_30_17_36_57_244.jpg,0,1,0,30.18948
IMG/center_2017_10_30_17_36_57_326.jpg,IMG/left_2017_10_30_17_36_57_326.jpg,IMG/right_2017_10_30_17_36_57_326.jpg,0,1,0,30.19013
IMG/center_2017_10_30_17_36_57_410.jpg,IMG/left_2017_10_30_17_36_57_410.jpg,IMG/right_2017_10_30_17_36_57_410.jpg,0,1,0,30.18991
IMG/center_2017_10_30_17_36_57_480.jpg,IMG/left_2017_10_30_17_36_57_480.jpg,IMG/right_2017_10_30_17_36_57_480.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_57_549.jpg,IMG/left_2017_10_30_17_36_57_549.jpg,IMG/right_2017_10_30_17_36_57_549.jpg,-0.05,1,0,30.1898
IMG/center_2017_10_30_17_36_57_619.jpg,IMG/left_2017_10_30_17_36_57_619.jpg,IMG/right_2017_10_30_17_36_57_619.jpg,-0.25,1,0,30.17456
IMG/center_2017_10_30_17_36_57_686.jpg,IMG/left_2017_10_30_17_36_57_686.jpg,IMG/right_2017_10_30_17_36_57_686.jpg,-0.4,1,0,30.1578
IMG/center_2017_10_30_17_36_57_755.jpg,IMG/left_2017_10_30_17_36_57_755.jpg,IMG/right_2017_10_30_17_36_57_755.jpg,-0.3058583,1,0,30.1825
IMG/center_2017_10_30_17_36_57_827.jpg,IMG/left_2017_10_30_17_36_57_827.jpg,IMG/right_2017_10_30_17_36_57_827.jpg,-0.03998102,1,0,30.18994
IMG/center_2017_10_30_17_36_57_896.jpg,IMG/left_2017_10_30_17_36_57_896.jpg,IMG/right_2017_10_30_17_36_57_896.jpg,0,1,0,30.18873
IMG/center_2017_10_30_17_36_57_965.jpg,IMG/left_2017_10_30_17_36_57_965.jpg,IMG/right_2017_10_30_17_36_57_965.jpg,0,1,0,30.18997
IMG/center_2017_10_30_17_36_58_034.jpg,IMG/left_2017_10_30_17_36_58_034.jpg,IMG/right_2017_10_30_17_36_58_034.jpg,0,1,0,30.19023
IMG/center_2017_10_30_17_36_58_115.jpg,IMG/left_2017_10_30_17_36_58_115.jpg,IMG/right_2017_10_30_17_36_58_115.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_36_58_194.jpg,IMG/left_2017_10_30_17_36_58_194.jpg,IMG/right_2017_10_30_17_36_58_194.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_36_58_266.jpg,IMG/left_2017_10_30_17_36_58_266.jpg,IMG/right_2017_10_30_17_36_58_266.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_58_334.jpg,IMG/left_2017_10_30_17_36_58_334.jpg,IMG/right_2017_10_30_17_36_58_334.jpg,0.1,1,0,30.1876
IMG/center_2017_10_30_17_36_58_415.jpg,IMG/left_2017_10_30_17_36_58_415.jpg,IMG/right_2017_10_30_17_36_58_415.jpg,0.2524633,1,0,30.17548
IMG/center_2017_10_30_17_36_58_482.jpg,IMG/left_2017_10_30_17_36_58_482.jpg,IMG/right_2017_10_30_17_36_58_482.jpg,0.003653918,1,0,30.18972
IMG/center_2017_10_30_17_36_58_562.jpg,IMG/left_2017_10_30_17_36_58_562.jpg,IMG/right_2017_10_30_17_36_58_562.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_36_58_633.jpg,IMG/left_2017_10_30_17_36_58_633.jpg,IMG/right_2017_10_30_17_36_58_633.jpg,-0.05,1,0,30.18935
IMG/center_2017_10_30_17_36_58_700.jpg,IMG/left_2017_10_30_17_36_58_700.jpg,IMG/right_2017_10_30_17_36_58_700.jpg,-0.25,1,0,30.17289
IMG/center_2017_10_30_17_36_58_766.jpg,IMG/left_2017_10_30_17_36_58_766.jpg,IMG/right_2017_10_30_17_36_58_766.jpg,-0.4,1,0,30.15595
IMG/center_2017_10_30_17_36_58_834.jpg,IMG/left_2017_10_30_17_36_58_834.jpg,IMG/right_2017_10_30_17_36_58_834.jpg,-0.2577646,1,0,30.18527
IMG/center_2017_10_30_17_36_58_905.jpg,IMG/left_2017_10_30_17_36_58_905.jpg,IMG/right_2017_10_30_17_36_58_905.jpg,-0.04703406,1,0,30.18991
IMG/center_2017_10_30_17_36_58_972.jpg,IMG/left_2017_10_30_17_36_58_972.jpg,IMG/right_2017_10_30_17_36_58_972.jpg,0,1,0,30.1888
IMG/center_2017_10_30_17_36_59_040.jpg,IMG/left_2017_10_30_17_36_59_040.jpg,IMG/right_2017_10_30_17_36_59_040.jpg,0,1,0,30.18998
IMG/center_2017_10_30_17_36_59_108.jpg,IMG/left_2017_10_30_17_36_59_108.jpg,IMG/right_2017_10_30_17_36_59_108.jpg,0,1,0,30.19023
IMG/center_2017_10_30_17_36_59_186.jpg,IMG/left_2017_10_30_17_36_59_186.jpg,IMG/right_2017_10_30_17_36_59_186.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_36_59_253.jpg,IMG/left_2017_10_30_17_36_59_253.jpg,IMG/right_2017_10_30_17_36_59_253.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_36_59_322.jpg,IMG/left_2017_10_30_17_36_59_322.jpg,IMG/right_2017_10_30_17_36_59_322.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_36_59_391.jpg,IMG/left_2017_10_30_17_36_59_391.jpg,IMG/right_2017_10_30_17_36_59_391.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_59_466.jpg,IMG/left_2017_10_30_17_36_59_466.jpg,IMG/right_2017_10_30_17_36_59_466.jpg,-0.1,1,0,30.18793
IMG/center_2017_10_30_17_36_59_536.jpg,IMG/left_2017_10_30_17_36_59_536.jpg,IMG/right_2017_10_30_17_36_59_536.jpg,-0.2184805,1,0,30.17835
IMG/center_2017_10_30_17_36_59_606.jpg,IMG/left_2017_10_30_17_36_59_606.jpg,IMG/right_2017_10_30_17_36_59_606.jpg,-0.007222509,1,0,30.19017
IMG/center_2017_10_30_17_36_59_680.jpg,IMG/left_2017_10_30_17_36_59_680.jpg,IMG/right_2017_10_30_17_36_59_680.jpg,0,1,0,30.19042
IMG/center_2017_10_30_17_36_59_765.jpg,IMG/left_2017_10_30_17_36_59_765.jpg,IMG/right_2017_10_30_17_36_59_765.jpg,0,1,0,30.19027
IMG/center_2017_10_30_17_36_59_833.jpg,IMG/left_2017_10_30_17_36_59_833.jpg,IMG/right_2017_10_30_17_36_59_833.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_36_59_902.jpg,IMG/left_2017_10_30_17_36_59_902.jpg,IMG/right_2017_10_30_17_36_59_902.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_36_59_982.jpg,IMG/left_2017_10_30_17_36_59_982.jpg,IMG/right_2017_10_30_17_36_59_982.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_00_051.jpg,IMG/left_2017_10_30_17_37_00_051.jpg,IMG/right_2017_10_30_17_37_00_051.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_00_122.jpg,IMG/left_2017_10_30_17_37_00_122.jpg,IMG/right_2017_10_30_17_37_00_122.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_00_203.jpg,IMG/left_2017_10_30_17_37_00_203.jpg,IMG/right_2017_10_30_17_37_00_203.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_00_270.jpg,IMG/left_2017_10_30_17_37_00_270.jpg,IMG/right_2017_10_30_17_37_00_270.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_00_348.jpg,IMG/left_2017_10_30_17_37_00_348.jpg,IMG/right_2017_10_30_17_37_00_348.jpg,0,1,0,30.19033
IMG/center_2017_10_30_17_37_00_427.jpg,IMG/left_2017_10_30_17_37_00_427.jpg,IMG/right_2017_10_30_17_37_00_427.jpg,-0.04813865,1,0,30.18953
IMG/center_2017_10_30_17_37_00_498.jpg,IMG/left_2017_10_30_17_37_00_498.jpg,IMG/right_2017_10_30_17_37_00_498.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_00_580.jpg,IMG/left_2017_10_30_17_37_00_580.jpg,IMG/right_2017_10_30_17_37_00_580.jpg,0,1,0,30.19025
IMG/center_2017_10_30_17_37_00_661.jpg,IMG/left_2017_10_30_17_37_00_661.jpg,IMG/right_2017_10_30_17_37_00_661.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_00_730.jpg,IMG/left_2017_10_30_17_37_00_730.jpg,IMG/right_2017_10_30_17_37_00_730.jpg,-0.1,1,0,30.18773
IMG/center_2017_10_30_17_37_00_808.jpg,IMG/left_2017_10_30_17_37_00_808.jpg,IMG/right_2017_10_30_17_37_00_808.jpg,-0.1982754,1,0,30.18094
IMG/center_2017_10_30_17_37_00_876.jpg,IMG/left_2017_10_30_17_37_00_876.jpg,IMG/right_2017_10_30_17_37_00_876.jpg,-0.04728884,1,0,30.19071
IMG/center_2017_10_30_17_37_00_945.jpg,IMG/left_2017_10_30_17_37_00_945.jpg,IMG/right_2017_10_30_17_37_00_945.jpg,0,1,0,30.18989
IMG/center_2017_10_30_17_37_01_022.jpg,IMG/left_2017_10_30_17_37_01_022.jpg,IMG/right_2017_10_30_17_37_01_022.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_37_01_102.jpg,IMG/left_2017_10_30_17_37_01_102.jpg,IMG/right_2017_10_30_17_37_01_102.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_01_184.jpg,IMG/left_2017_10_30_17_37_01_184.jpg,IMG/right_2017_10_30_17_37_01_184.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_01_263.jpg,IMG/left_2017_10_30_17_37_01_263.jpg,IMG/right_2017_10_30_17_37_01_263.jpg,-0.2,1,0,30.18021
IMG/center_2017_10_30_17_37_01_332.jpg,IMG/left_2017_10_30_17_37_01_332.jpg,IMG/right_2017_10_30_17_37_01_332.jpg,-0.2371412,1,0,30.1782
IMG/center_2017_10_30_17_37_01_410.jpg,IMG/left_2017_10_30_17_37_01_410.jpg,IMG/right_2017_10_30_17_37_01_410.jpg,-0.004242957,1,0,30.18966
IMG/center_2017_10_30_17_37_01_489.jpg,IMG/left_2017_10_30_17_37_01_489.jpg,IMG/right_2017_10_30_17_37_01_489.jpg,0,1,0,30.18986
IMG/center_2017_10_30_17_37_01_558.jpg,IMG/left_2017_10_30_17_37_01_558.jpg,IMG/right_2017_10_30_17_37_01_558.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_37_01_636.jpg,IMG/left_2017_10_30_17_37_01_636.jpg,IMG/right_2017_10_30_17_37_01_636.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_01_716.jpg,IMG/left_2017_10_30_17_37_01_716.jpg,IMG/right_2017_10_30_17_37_01_716.jpg,-0.15,1,0,30.18498
IMG/center_2017_10_30_17_37_01_790.jpg,IMG/left_2017_10_30_17_37_01_790.jpg,IMG/right_2017_10_30_17_37_01_790.jpg,-0.06503821,1,0,30.19038
IMG/center_2017_10_30_17_37_01_868.jpg,IMG/left_2017_10_30_17_37_01_868.jpg,IMG/right_2017_10_30_17_37_01_868.jpg,0,1,0,30.19001
IMG/center_2017_10_30_17_37_01_939.jpg,IMG/left_2017_10_30_17_37_01_939.jpg,IMG/right_2017_10_30_17_37_01_939.jpg,0,1,0,30.19044
IMG/center_2017_10_30_17_37_02_018.jpg,IMG/left_2017_10_30_17_37_02_018.jpg,IMG/right_2017_10_30_17_37_02_018.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_02_099.jpg,IMG/left_2017_10_30_17_37_02_099.jpg,IMG/right_2017_10_30_17_37_02_099.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_02_167.jpg,IMG/left_2017_10_30_17_37_02_167.jpg,IMG/right_2017_10_30_17_37_02_167.jpg,-0.1,1,0,30.18787
IMG/center_2017_10_30_17_37_02_241.jpg,IMG/left_2017_10_30_17_37_02_241.jpg,IMG/right_2017_10_30_17_37_02_241.jpg,-0.09149507,1,0,30.1897
IMG/center_2017_10_30_17_37_02_319.jpg,IMG/left_2017_10_30_17_37_02_319.jpg,IMG/right_2017_10_30_17_37_02_319.jpg,0,1,0,30.19007
IMG/center_2017_10_30_17_37_02_391.jpg,IMG/left_2017_10_30_17_37_02_391.jpg,IMG/right_2017_10_30_17_37_02_391.jpg,0,1,0,30.19024
IMG/center_2017_10_30_17_37_02_462.jpg,IMG/left_2017_10_30_17_37_02_462.jpg,IMG/right_2017_10_30_17_37_02_462.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_02_539.jpg,IMG/left_2017_10_30_17_37_02_539.jpg,IMG/right_2017_10_30_17_37_02_539.jpg,-0.15,1,0,30.18474
IMG/center_2017_10_30_17_37_02_619.jpg,IMG/left_2017_10_30_17_37_02_619.jpg,IMG/right_2017_10_30_17_37_02_619.jpg,-0.35,1,0,30.16398
IMG/center_2017_10_30_17_37_02_695.jpg,IMG/left_2017_10_30_17_37_02_695.jpg,IMG/right_2017_10_30_17_37_02_695.jpg,-0.2894766,1,0,30.1819
IMG/center_2017_10_30_17_37_02_762.jpg,IMG/left_2017_10_30_17_37_02_762.jpg,IMG/right_2017_10_30_17_37_02_762.jpg,-0.04148029,1,0,30.19012
IMG/center_2017_10_30_17_37_02_841.jpg,IMG/left_2017_10_30_17_37_02_841.jpg,IMG/right_2017_10_30_17_37_02_841.jpg,0,1,0,30.18938
IMG/center_2017_10_30_17_37_02_921.jpg,IMG/left_2017_10_30_17_37_02_921.jpg,IMG/right_2017_10_30_17_37_02_921.jpg,0.1,1,0,30.18525
IMG/center_2017_10_30_17_37_02_995.jpg,IMG/left_2017_10_30_17_37_02_995.jpg,IMG/right_2017_10_30_17_37_02_995.jpg,0.25,1,0,30.17183
IMG/center_2017_10_30_17_37_03_071.jpg,IMG/left_2017_10_30_17_37_03_071.jpg,IMG/right_2017_10_30_17_37_03_071.jpg,0.01186131,1,0,30.19007
IMG/center_2017_10_30_17_37_03_152.jpg,IMG/left_2017_10_30_17_37_03_152.jpg,IMG/right_2017_10_30_17_37_03_152.jpg,0,1,0,30.18995
IMG/center_2017_10_30_17_37_03_229.jpg,IMG/left_2017_10_30_17_37_03_229.jpg,IMG/right_2017_10_30_17_37_03_229.jpg,0,1,0,30.1902
IMG/center_2017_10_30_17_37_03_309.jpg,IMG/left_2017_10_30_17_37_03_309.jpg,IMG/right_2017_10_30_17_37_03_309.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_03_381.jpg,IMG/left_2017_10_30_17_37_03_381.jpg,IMG/right_2017_10_30_17_37_03_381.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_03_460.jpg,IMG/left_2017_10_30_17_37_03_460.jpg,IMG/right_2017_10_30_17_37_03_460.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_03_544.jpg,IMG/left_2017_10_30_17_37_03_544.jpg,IMG/right_2017_10_30_17_37_03_544.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_03_623.jpg,IMG/left_2017_10_30_17_37_03_623.jpg,IMG/right_2017_10_30_17_37_03_623.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_03_693.jpg,IMG/left_2017_10_30_17_37_03_693.jpg,IMG/right_2017_10_30_17_37_03_693.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_03_770.jpg,IMG/left_2017_10_30_17_37_03_770.jpg,IMG/right_2017_10_30_17_37_03_770.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_03_841.jpg,IMG/left_2017_10_30_17_37_03_841.jpg,IMG/right_2017_10_30_17_37_03_841.jpg,0,1,0,30.19053
IMG/center_2017_10_30_17_37_03_916.jpg,IMG/left_2017_10_30_17_37_03_916.jpg,IMG/right_2017_10_30_17_37_03_916.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_37_03_998.jpg,IMG/left_2017_10_30_17_37_03_998.jpg,IMG/right_2017_10_30_17_37_03_998.jpg,0,1,0,30.19024
IMG/center_2017_10_30_17_37_04_070.jpg,IMG/left_2017_10_30_17_37_04_070.jpg,IMG/right_2017_10_30_17_37_04_070.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_04_148.jpg,IMG/left_2017_10_30_17_37_04_148.jpg,IMG/right_2017_10_30_17_37_04_148.jpg,0,1,0,30.19018
IMG/center_2017_10_30_17_37_04_225.jpg,IMG/left_2017_10_30_17_37_04_225.jpg,IMG/right_2017_10_30_17_37_04_225.jpg,0,1,0,30.19074
IMG/center_2017_10_30_17_37_04_299.jpg,IMG/left_2017_10_30_17_37_04_299.jpg,IMG/right_2017_10_30_17_37_04_299.jpg,0,1,0,30.19059
IMG/center_2017_10_30_17_37_04_381.jpg,IMG/left_2017_10_30_17_37_04_381.jpg,IMG/right_2017_10_30_17_37_04_381.jpg,0,1,0,30.19026
IMG/center_2017_10_30_17_37_04_458.jpg,IMG/left_2017_10_30_17_37_04_458.jpg,IMG/right_2017_10_30_17_37_04_458.jpg,0,1,0,30.19065
IMG/center_2017_10_30_17_37_04_536.jpg,IMG/left_2017_10_30_17_37_04_536.jpg,IMG/right_2017_10_30_17_37_04_536.jpg,0,1,0,30.19061
IMG/center_2017_10_30_17_37_04_606.jpg,IMG/left_2017_10_30_17_37_04_606.jpg,IMG/right_2017_10_30_17_37_04_606.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_04_686.jpg,IMG/left_2017_10_30_17_37_04_686.jpg,IMG/right_2017_10_30_17_37_04_686.jpg,-0.15,1,0,30.18407
IMG/center_2017_10_30_17_37_04_764.jpg,IMG/left_2017_10_30_17_37_04_764.jpg,IMG/right_2017_10_30_17_37_04_764.jpg,-0.0500622,1,0,30.19085
IMG/center_2017_10_30_17_37_04_830.jpg,IMG/left_2017_10_30_17_37_04_830.jpg,IMG/right_2017_10_30_17_37_04_830.jpg,0,1,0,30.19001
IMG/center_2017_10_30_17_37_04_906.jpg,IMG/left_2017_10_30_17_37_04_906.jpg,IMG/right_2017_10_30_17_37_04_906.jpg,0,1,0,30.19022
IMG/center_2017_10_30_17_37_04_986.jpg,IMG/left_2017_10_30_17_37_04_986.jpg,IMG/right_2017_10_30_17_37_04_986.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_05_061.jpg,IMG/left_2017_10_30_17_37_05_061.jpg,IMG/right_2017_10_30_17_37_05_061.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_05_139.jpg,IMG/left_2017_10_30_17_37_05_139.jpg,IMG/right_2017_10_30_17_37_05_139.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_05_206.jpg,IMG/left_2017_10_30_17_37_05_206.jpg,IMG/right_2017_10_30_17_37_05_206.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_05_284.jpg,IMG/left_2017_10_30_17_37_05_284.jpg,IMG/right_2017_10_30_17_37_05_284.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_05_362.jpg,IMG/left_2017_10_30_17_37_05_362.jpg,IMG/right_2017_10_30_17_37_05_362.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_05_429.jpg,IMG/left_2017_10_30_17_37_05_429.jpg,IMG/right_2017_10_30_17_37_05_429.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_05_507.jpg,IMG/left_2017_10_30_17_37_05_507.jpg,IMG/right_2017_10_30_17_37_05_507.jpg,0,1,0,30.19038
IMG/center_2017_10_30_17_37_05_588.jpg,IMG/left_2017_10_30_17_37_05_588.jpg,IMG/right_2017_10_30_17_37_05_588.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_05_667.jpg,IMG/left_2017_10_30_17_37_05_667.jpg,IMG/right_2017_10_30_17_37_05_667.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_05_746.jpg,IMG/left_2017_10_30_17_37_05_746.jpg,IMG/right_2017_10_30_17_37_05_746.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_05_827.jpg,IMG/left_2017_10_30_17_37_05_827.jpg,IMG/right_2017_10_30_17_37_05_827.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_05_901.jpg,IMG/left_2017_10_30_17_37_05_901.jpg,IMG/right_2017_10_30_17_37_05_901.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_05_974.jpg,IMG/left_2017_10_30_17_37_05_974.jpg,IMG/right_2017_10_30_17_37_05_974.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_06_041.jpg,IMG/left_2017_10_30_17_37_06_041.jpg,IMG/right_2017_10_30_17_37_06_041.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_06_119.jpg,IMG/left_2017_10_30_17_37_06_119.jpg,IMG/right_2017_10_30_17_37_06_119.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_06_198.jpg,IMG/left_2017_10_30_17_37_06_198.jpg,IMG/right_2017_10_30_17_37_06_198.jpg,0,1,0,30.19028
IMG/center_2017_10_30_17_37_06_277.jpg,IMG/left_2017_10_30_17_37_06_277.jpg,IMG/right_2017_10_30_17_37_06_277.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_06_357.jpg,IMG/left_2017_10_30_17_37_06_357.jpg,IMG/right_2017_10_30_17_37_06_357.jpg,0,1,0,30.19031
IMG/center_2017_10_30_17_37_06_425.jpg,IMG/left_2017_10_30_17_37_06_425.jpg,IMG/right_2017_10_30_17_37_06_425.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_06_506.jpg,IMG/left_2017_10_30_17_37_06_506.jpg,IMG/right_2017_10_30_17_37_06_506.jpg,0,1,0,30.1903
IMG/center_2017_10_30_17_37_06_587.jpg,IMG/left_2017_10_30_17_37_06_587.jpg,IMG/right_2017_10_30_17_37_06_587.jpg,0,1,0,30.19029
IMG/center_2017_10_30_17_37_06_653.jpg,IMG/left_2017_10_30_17_37_06_653.jpg,IMG/right_2017_10_30_17_37_06_653.jpg,0,1,0,30.1903
