IMG/center_2017_10_31_02_49_59_683.jpg,IMG/left_2017_10_31_02_49_59_683.jpg,IMG/right_2017_10_31_02_49_59_683.jpg,-0.1055857,1,0,30.18905
IMG/center_2017_10_31_02_49_59_752.jpg,IMG/left_2017_10_31_02_49_59_752.jpg,IMG/right_2017_10_31_02_49_59_752.jpg,0,1,0,30.18971
IMG/center_2017_10_31_02_49_59_820.jpg,IMG/left_2017_10_31_02_49_59_820.jpg,IMG/right_2017_10_31_02_49_59_820.jpg,0,1,0,30.19017
IMG/center_2017_10_31_02_49_59_887.jpg,IMG/left_2017_10_31_02_49_59_887.jpg,IMG/right_2017_10_31_02_49_59_887.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_49_59_955.jpg,IMG/left_2017_10_31_02_49_59_955.jpg,IMG/right_2017_10_31_02_49_59_955.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_00_023.jpg,IMG/left_2017_10_31_02_50_00_023.jpg,IMG/right_2017_10_31_02_50_00_023.jpg,-0.15,1,0,30.18467
IMG/center_2017_10_31_02_50_00_090.jpg,IMG/left_2017_10_31_02_50_00_090.jpg,IMG/right_2017_10_31_02_50_00_090.jpg,-0.1600947,1,0,30.18504
IMG/center_2017_10_31_02_50_00_162.jpg,IMG/left_2017_10_31_02_50_00_162.jpg,IMG/right_2017_10_31_02_50_00_162.jpg,0,1,0,30.18956
IMG/center_2017_10_31_02_50_00_229.jpg,IMG/left_2017_10_31_02_50_00_229.jpg,IMG/right_2017_10_31_02_50_00_229.jpg,0,1,0,30.19011
IMG/center_2017_10_31_02_50_00_299.jpg,IMG/left_2017_10_31_02_50_00_299.jpg,IMG/right_2017_10_31_02_50_00_299.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_50_00_366.jpg,IMG/left_2017_10_31_02_50_00_366.jpg,IMG/right_2017_10_31_02_50_00_366.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_00_434.jpg,IMG/left_2017_10_31_02_50_00_434.jpg,IMG/right_2017_10_31_02_50_00_434.jpg,-0.1,1,0,30.18814
IMG/center_2017_10_31_02_50_00_501.jpg,IMG/left_2017_10_31_02_50_00_501.jpg,IMG/right_2017_10_31_02_50_00_501.jpg,-0.25,1,0,30.17532
IMG/center_2017_10_31_02_50_00_571.jpg,IMG/left_2017_10_31_02_50_00_571.jpg,IMG/right_2017_10_31_02_50_00_571.jpg,-0.1804171,1,0,30.1884
IMG/center_2017_10_31_02_50_00_639.jpg,IMG/left_2017_10_31_02_50_00_639.jpg,IMG/right_2017_10_31_02_50_00_639.jpg,-0.005175703,1,0,30.18942
IMG/center_2017_10_31_02_50_00_707.jpg,IMG/left_2017_10_31_02_50_00_707.jpg,IMG/right_2017_10_31_02_50_00_707.jpg,0,1,0,30.18985
IMG/center_2017_10_31_02_50_00_777.jpg,IMG/left_2017_10_31_02_50_00_777.jpg,IMG/right_2017_10_31_02_50_00_777.jpg,0,1,0,30.19017
IMG/center_2017_10_31_02_50_00_846.jpg,IMG/left_2017_10_31_02_50_00_846.jpg,IMG/right_2017_10_31_02_50_00_846.jpg,-0.15,1,0,30.18572
IMG/center_2017_10_31_02_50_00_916.jpg,IMG/left_2017_10_31_02_50_00_916.jpg,IMG/right_2017_10_31_02_50_00_916.jpg,-0.1148065,1,0,30.18914
IMG/center_2017_10_31_02_50_00_986.jpg,IMG/left_2017_10_31_02_50_00_986.jpg,IMG/right_2017_10_31_02_50_00_986.jpg,0,1,0,30.19006
IMG/center_2017_10_31_02_50_01_055.jpg,IMG/left_2017_10_31_02_50_01_055.jpg,IMG/right_2017_10_31_02_50_01_055.jpg,0,1,0,30.1902
IMG/center_2017_10_31_02_50_01_123.jpg,IMG/left_2017_10_31_02_50_01_123.jpg,IMG/right_2017_10_31_02_50_01_123.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_01_191.jpg,IMG/left_2017_10_31_02_50_01_191.jpg,IMG/right_2017_10_31_02_50_01_191.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_01_258.jpg,IMG/left_2017_10_31_02_50_01_258.jpg,IMG/right_2017_10_31_02_50_01_258.jpg,-0.05,1,0,30.1898
IMG/center_2017_10_31_02_50_01_327.jpg,IMG/left_2017_10_31_02_50_01_327.jpg,IMG/right_2017_10_31_02_50_01_327.jpg,-0.25,1,0,30.17509
IMG/center_2017_10_31_02_50_01_394.jpg,IMG/left_2017_10_31_02_50_01_394.jpg,IMG/right_2017_10_31_02_50_01_394.jpg,-0.3298227,1,0,30.16859
IMG/center_2017_10_31_02_50_01_465.jpg,IMG/left_2017_10_31_02_50_01_465.jpg,IMG/right_2017_10_31_02_50_01_465.jpg,-0.09685332,1,0,30.19155
IMG/center_2017_10_31_02_50_01_532.jpg,IMG/left_2017_10_31_02_50_01_532.jpg,IMG/right_2017_10_31_02_50_01_532.jpg,0,1,0,30.18861
IMG/center_2017_10_31_02_50_01_599.jpg,IMG/left_2017_10_31_02_50_01_599.jpg,IMG/right_2017_10_31_02_50_01_599.jpg,0,1,0,30.18983
IMG/center_2017_10_31_02_50_01_667.jpg,IMG/left_2017_10_31_02_50_01_667.jpg,IMG/right_2017_10_31_02_50_01_667.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_50_01_735.jpg,IMG/left_2017_10_31_02_50_01_735.jpg,IMG/right_2017_10_31_02_50_01_735.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_01_803.jpg,IMG/left_2017_10_31_02_50_01_803.jpg,IMG/right_2017_10_31_02_50_01_803.jpg,0,1,0,30.19033
IMG/center_2017_10_31_02_50_01_873.jpg,IMG/left_2017_10_31_02_50_01_873.jpg,IMG/right_2017_10_31_02_50_01_873.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_01_939.jpg,IMG/left_2017_10_31_02_50_01_939.jpg,IMG/right_2017_10_31_02_50_01_939.jpg,-0.04498132,1,0,30.18987
IMG/center_2017_10_31_02_50_02_006.jpg,IMG/left_2017_10_31_02_50_02_006.jpg,IMG/right_2017_10_31_02_50_02_006.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_02_074.jpg,IMG/left_2017_10_31_02_50_02_074.jpg,IMG/right_2017_10_31_02_50_02_074.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_02_143.jpg,IMG/left_2017_10_31_02_50_02_143.jpg,IMG/right_2017_10_31_02_50_02_143.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_02_213.jpg,IMG/left_2017_10_31_02_50_02_213.jpg,IMG/right_2017_10_31_02_50_02_213.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_02_281.jpg,IMG/left_2017_10_31_02_50_02_281.jpg,IMG/right_2017_10_31_02_50_02_281.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_02_350.jpg,IMG/left_2017_10_31_02_50_02_350.jpg,IMG/right_2017_10_31_02_50_02_350.jpg,-0.15,1,0,30.18421
IMG/center_2017_10_31_02_50_02_419.jpg,IMG/left_2017_10_31_02_50_02_419.jpg,IMG/right_2017_10_31_02_50_02_419.jpg,-0.1437985,1,0,30.18633
IMG/center_2017_10_31_02_50_02_489.jpg,IMG/left_2017_10_31_02_50_02_489.jpg,IMG/right_2017_10_31_02_50_02_489.jpg,0,1,0,30.18978
IMG/center_2017_10_31_02_50_02_557.jpg,IMG/left_2017_10_31_02_50_02_557.jpg,IMG/right_2017_10_31_02_50_02_557.jpg,0,1,0,30.19016
IMG/center_2017_10_31_02_50_02_628.jpg,IMG/left_2017_10_31_02_50_02_628.jpg,IMG/right_2017_10_31_02_50_02_628.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_02_697.jpg,IMG/left_2017_10_31_02_50_02_697.jpg,IMG/right_2017_10_31_02_50_02_697.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_02_766.jpg,IMG/left_2017_10_31_02_50_02_766.jpg,IMG/right_2017_10_31_02_50_02_766.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_50_02_837.jpg,IMG/left_2017_10_31_02_50_02_837.jpg,IMG/right_2017_10_31_02_50_02_837.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_02_908.jpg,IMG/left_2017_10_31_02_50_02_908.jpg,IMG/right_2017_10_31_02_50_02_908.jpg,0,1,0,30.19043
IMG/center_2017_10_31_02_50_02_978.jpg,IMG/left_2017_10_31_02_50_02_978.jpg,IMG/right_2017_10_31_02_50_02_978.jpg,0,1,0,30.19034
IMG/center_2017_10_31_02_50_03_049.jpg,IMG/left_2017_10_31_02_50_03_049.jpg,IMG/right_2017_10_31_02_50_03_049.jpg,0.1,1,0,30.18766
IMG/center_2017_10_31_02_50_03_119.jpg,IMG/left_2017_10_31_02_50_03_119.jpg,IMG/right_2017_10_31_02_50_03_119.jpg,0,1,0,30.19042
IMG/center_2017_10_31_02_50_03_188.jpg,IMG/left_2017_10_31_02_50_03_188.jpg,IMG/right_2017_10_31_02_50_03_188.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_50_03_256.jpg,IMG/left_2017_10_31_02_50_03_256.jpg,IMG/right_2017_10_31_02_50_03_256.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_03_326.jpg,IMG/left_2017_10_31_02_50_03_326.jpg,IMG/right_2017_10_31_02_50_03_326.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_03_394.jpg,IMG/left_2017_10_31_02_50_03_394.jpg,IMG/right_2017_10_31_02_50_03_394.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_03_461.jpg,IMG/left_2017_10_31_02_50_03_461.jpg,IMG/right_2017_10_31_02_50_03_461.jpg,-0.1,1,0,30.18756
IMG/center_2017_10_31_02_50_03_529.jpg,IMG/left_2017_10_31_02_50_03_529.jpg,IMG/right_2017_10_31_02_50_03_529.jpg,-0.25,1,0,30.17463
IMG/center_2017_10_31_02_50_03_597.jpg,IMG/left_2017_10_31_02_50_03_597.jpg,IMG/right_2017_10_31_02_50_03_597.jpg,-0.1117392,1,0,30.18993
IMG/center_2017_10_31_02_50_03_668.jpg,IMG/left_2017_10_31_02_50_03_668.jpg,IMG/right_2017_10_31_02_50_03_668.jpg,0,1,0,30.18973
IMG/center_2017_10_31_02_50_03_737.jpg,IMG/left_2017_10_31_02_50_03_737.jpg,IMG/right_2017_10_31_02_50_03_737.jpg,0,1,0,30.1901
IMG/center_2017_10_31_02_50_03_806.jpg,IMG/left_2017_10_31_02_50_03_806.jpg,IMG/right_2017_10_31_02_50_03_806.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_03_877.jpg,IMG/left_2017_10_31_02_50_03_877.jpg,IMG/right_2017_10_31_02_50_03_877.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_03_947.jpg,IMG/left_2017_10_31_02_50_03_947.jpg,IMG/right_2017_10_31_02_50_03_947.jpg,0,1,0,30.19034
IMG/center_2017_10_31_02_50_04_015.jpg,IMG/left_2017_10_31_02_50_04_015.jpg,IMG/right_2017_10_31_02_50_04_015.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_04_083.jpg,IMG/left_2017_10_31_02_50_04_083.jpg,IMG/right_2017_10_31_02_50_04_083.jpg,-0.1,1,0,30.1878
IMG/center_2017_10_31_02_50_04_152.jpg,IMG/left_2017_10_31_02_50_04_152.jpg,IMG/right_2017_10_31_02_50_04_152.jpg,-0.2400022,1,0,30.17594
IMG/center_2017_10_31_02_50_04_220.jpg,IMG/left_2017_10_31_02_50_04_220.jpg,IMG/right_2017_10_31_02_50_04_220.jpg,-0.0490595,1,0,30.19056
IMG/center_2017_10_31_02_50_04_288.jpg,IMG/left_2017_10_31_02_50_04_288.jpg,IMG/right_2017_10_31_02_50_04_288.jpg,0,1,0,30.18992
IMG/center_2017_10_31_02_50_04_356.jpg,IMG/left_2017_10_31_02_50_04_356.jpg,IMG/right_2017_10_31_02_50_04_356.jpg,0,1,0,30.1902
IMG/center_2017_10_31_02_50_04_423.jpg,IMG/left_2017_10_31_02_50_04_423.jpg,IMG/right_2017_10_31_02_50_04_423.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_04_493.jpg,IMG/left_2017_10_31_02_50_04_493.jpg,IMG/right_2017_10_31_02_50_04_493.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_04_563.jpg,IMG/left_2017_10_31_02_50_04_563.jpg,IMG/right_2017_10_31_02_50_04_563.jpg,0.15,1,0,30.18383
IMG/center_2017_10_31_02_50_04_630.jpg,IMG/left_2017_10_31_02_50_04_630.jpg,IMG/right_2017_10_31_02_50_04_630.jpg,0.136589,1,0,30.18634
IMG/center_2017_10_31_02_50_04_698.jpg,IMG/left_2017_10_31_02_50_04_698.jpg,IMG/right_2017_10_31_02_50_04_698.jpg,0,1,0,30.18975
IMG/center_2017_10_31_02_50_04_766.jpg,IMG/left_2017_10_31_02_50_04_766.jpg,IMG/right_2017_10_31_02_50_04_766.jpg,0,1,0,30.19013
IMG/center_2017_10_31_02_50_04_837.jpg,IMG/left_2017_10_31_02_50_04_837.jpg,IMG/right_2017_10_31_02_50_04_837.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_04_908.jpg,IMG/left_2017_10_31_02_50_04_908.jpg,IMG/right_2017_10_31_02_50_04_908.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_04_975.jpg,IMG/left_2017_10_31_02_50_04_975.jpg,IMG/right_2017_10_31_02_50_04_975.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_05_043.jpg,IMG/left_2017_10_31_02_50_05_043.jpg,IMG/right_2017_10_31_02_50_05_043.jpg,-0.15,1,0,30.18395
IMG/center_2017_10_31_02_50_05_110.jpg,IMG/left_2017_10_31_02_50_05_110.jpg,IMG/right_2017_10_31_02_50_05_110.jpg,-0.1329196,1,0,30.18657
IMG/center_2017_10_31_02_50_05_177.jpg,IMG/left_2017_10_31_02_50_05_177.jpg,IMG/right_2017_10_31_02_50_05_177.jpg,0,1,0,30.18977
IMG/center_2017_10_31_02_50_05_245.jpg,IMG/left_2017_10_31_02_50_05_245.jpg,IMG/right_2017_10_31_02_50_05_245.jpg,0,1,0,30.19012
IMG/center_2017_10_31_02_50_05_315.jpg,IMG/left_2017_10_31_02_50_05_315.jpg,IMG/right_2017_10_31_02_50_05_315.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_05_385.jpg,IMG/left_2017_10_31_02_50_05_385.jpg,IMG/right_2017_10_31_02_50_05_385.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_05_455.jpg,IMG/left_2017_10_31_02_50_05_455.jpg,IMG/right_2017_10_31_02_50_05_455.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_05_524.jpg,IMG/left_2017_10_31_02_50_05_524.jpg,IMG/right_2017_10_31_02_50_05_524.jpg,-0.05,1,0,30.18979
IMG/center_2017_10_31_02_50_05_592.jpg,IMG/left_2017_10_31_02_50_05_592.jpg,IMG/right_2017_10_31_02_50_05_592.jpg,-0.2,1,0,30.1801
IMG/center_2017_10_31_02_50_05_662.jpg,IMG/left_2017_10_31_02_50_05_662.jpg,IMG/right_2017_10_31_02_50_05_662.jpg,-0.02200653,1,0,30.19038
IMG/center_2017_10_31_02_50_05_728.jpg,IMG/left_2017_10_31_02_50_05_728.jpg,IMG/right_2017_10_31_02_50_05_728.jpg,0,1,0,30.18999
IMG/center_2017_10_31_02_50_05_796.jpg,IMG/left_2017_10_31_02_50_05_796.jpg,IMG/right_2017_10_31_02_50_05_796.jpg,0,1,0,30.1902
IMG/center_2017_10_31_02_50_05_864.jpg,IMG/left_2017_10_31_02_50_05_864.jpg,IMG/right_2017_10_31_02_50_05_864.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_05_930.jpg,IMG/left_2017_10_31_02_50_05_930.jpg,IMG/right_2017_10_31_02_50_05_930.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_06_000.jpg,IMG/left_2017_10_31_02_50_06_000.jpg,IMG/right_2017_10_31_02_50_06_000.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_06_068.jpg,IMG/left_2017_10_31_02_50_06_068.jpg,IMG/right_2017_10_31_02_50_06_068.jpg,-0.05,1,0,30.18975
IMG/center_2017_10_31_02_50_06_137.jpg,IMG/left_2017_10_31_02_50_06_137.jpg,IMG/right_2017_10_31_02_50_06_137.jpg,-0.2,1,0,30.18002
IMG/center_2017_10_31_02_50_06_207.jpg,IMG/left_2017_10_31_02_50_06_207.jpg,IMG/right_2017_10_31_02_50_06_207.jpg,0,1,0,30.19008
IMG/center_2017_10_31_02_50_06_277.jpg,IMG/left_2017_10_31_02_50_06_277.jpg,IMG/right_2017_10_31_02_50_06_277.jpg,0,1,0,30.19003
IMG/center_2017_10_31_02_50_06_344.jpg,IMG/left_2017_10_31_02_50_06_344.jpg,IMG/right_2017_10_31_02_50_06_344.jpg,0,1,0,30.19026
IMG/center_2017_10_31_02_50_06_411.jpg,IMG/left_2017_10_31_02_50_06_411.jpg,IMG/right_2017_10_31_02_50_06_411.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_06_478.jpg,IMG/left_2017_10_31_02_50_06_478.jpg,IMG/right_2017_10_31_02_50_06_478.jpg,0,1,0,30.19032
IMG/center_2017_10_31_02_50_06_545.jpg,IMG/left_2017_10_31_02_50_06_545.jpg,IMG/right_2017_10_31_02_50_06_545.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_06_614.jpg,IMG/left_2017_10_31_02_50_06_614.jpg,IMG/right_2017_10_31_02_50_06_614.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_06_682.jpg,IMG/left_2017_10_31_02_50_06_682.jpg,IMG/right_2017_10_31_02_50_06_682.jpg,0.1281671,1,0,30.18542
IMG/center_2017_10_31_02_50_06_750.jpg,IMG/left_2017_10_31_02_50_06_750.jpg,IMG/right_2017_10_31_02_50_06_750.jpg,0,1,0,30.19002
IMG/center_2017_10_31_02_50_06_819.jpg,IMG/left_2017_10_31_02_50_06_819.jpg,IMG/right_2017_10_31_02_50_06_819.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_50_06_889.jpg,IMG/left_2017_10_31_02_50_06_889.jpg,IMG/right_2017_10_31_02_50_06_889.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_06_957.jpg,IMG/left_2017_10_31_02_50_06_957.jpg,IMG/right_2017_10_31_02_50_06_957.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_07_027.jpg,IMG/left_2017_10_31_02_50_07_027.jpg,IMG/right_2017_10_31_02_50_07_027.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_07_094.jpg,IMG/left_2017_10_31_02_50_07_094.jpg,IMG/right_2017_10_31_02_50_07_094.jpg,-0.15,1,0,30.18402
IMG/center_2017_10_31_02_50_07_162.jpg,IMG/left_2017_10_31_02_50_07_162.jpg,IMG/right_2017_10_31_02_50_07_162.jpg,0,1,0,30.19005
IMG/center_2017_10_31_02_50_07_231.jpg,IMG/left_2017_10_31_02_50_07_231.jpg,IMG/right_2017_10_31_02_50_07_231.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_07_300.jpg,IMG/left_2017_10_31_02_50_07_300.jpg,IMG/right_2017_10_31_02_50_07_300.jpg,0,1,0,30.19028
IMG/center_2017_10_31_02_50_07_370.jpg,IMG/left_2017_10_31_02_50_07_370.jpg,IMG/right_2017_10_31_02_50_07_370.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_07_438.jpg,IMG/left_2017_10_31_02_50_07_438.jpg,IMG/right_2017_10_31_02_50_07_438.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_07_507.jpg,IMG/left_2017_10_31_02_50_07_507.jpg,IMG/right_2017_10_31_02_50_07_507.jpg,0.05,1,0,30.18969
IMG/center_2017_10_31_02_50_07_575.jpg,IMG/left_2017_10_31_02_50_07_575.jpg,IMG/right_2017_10_31_02_50_07_575.jpg,0.1251768,1,0,30.18558
IMG/center_2017_10_31_02_50_07_645.jpg,IMG/left_2017_10_31_02_50_07_645.jpg,IMG/right_2017_10_31_02_50_07_645.jpg,0,1,0,30.19014
IMG/center_2017_10_31_02_50_07_715.jpg,IMG/left_2017_10_31_02_50_07_715.jpg,IMG/right_2017_10_31_02_50_07_715.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_07_783.jpg,IMG/left_2017_10_31_02_50_07_783.jpg,IMG/right_2017_10_31_02_50_07_783.jpg,0,1,0,30.19022
IMG/center_2017_10_31_02_50_07_851.jpg,IMG/left_2017_10_31_02_50_07_851.jpg,IMG/right_2017_10_31_02_50_07_851.jpg,-0.15,1,0,30.18368
IMG/center_2017_10_31_02_50_07_918.jpg,IMG/left_2017_10_31_02_50_07_918.jpg,IMG/right_2017_10_31_02_50_07_918.jpg,-0.1257114,1,0,30.18715
IMG/center_2017_10_31_02_50_07_986.jpg,IMG/left_2017_10_31_02_50_07_986.jpg,IMG/right_2017_10_31_02_50_07_986.jpg,0,1,0,30.18995
IMG/center_2017_10_31_02_50_08_056.jpg,IMG/left_2017_10_31_02_50_08_056.jpg,IMG/right_2017_10_31_02_50_08_056.jpg,0,1,0,30.19013
IMG/center_2017_10_31_02_50_08_123.jpg,IMG/left_2017_10_31_02_50_08_123.jpg,IMG/right_2017_10_31_02_50_08_123.jpg,0,1,0,30.19027
IMG/center_2017_10_31_02_50_08_191.jpg,IMG/left_2017_10_31_02_50_08_191.jpg,IMG/right_2017_10_31_02_50_08_191.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_08_259.jpg,IMG/left_2017_10_31_02_50_08_259.jpg,IMG/right_2017_10_31_02_50_08_259.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_08_328.jpg,IMG/left_2017_10_31_02_50_08_328.jpg,IMG/right_2017_10_31_02_50_08_328.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_08_395.jpg,IMG/left_2017_10_31_02_50_08_395.jpg,IMG/right_2017_10_31_02_50_08_395.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_08_464.jpg,IMG/left_2017_10_31_02_50_08_464.jpg,IMG/right_2017_10_31_02_50_08_464.jpg,-0.08028797,1,0,30.18767
IMG/center_2017_10_31_02_50_08_530.jpg,IMG/left_2017_10_31_02_50_08_530.jpg,IMG/right_2017_10_31_02_50_08_530.jpg,0,1,0,30.19018
IMG/center_2017_10_31_02_50_08_599.jpg,IMG/left_2017_10_31_02_50_08_599.jpg,IMG/right_2017_10_31_02_50_08_599.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_50_08_666.jpg,IMG/left_2017_10_31_02_50_08_666.jpg,IMG/right_2017_10_31_02_50_08_666.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_08_736.jpg,IMG/left_2017_10_31_02_50_08_736.jpg,IMG/right_2017_10_31_02_50_08_736.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_08_806.jpg,IMG/left_2017_10_31_02_50_08_806.jpg,IMG/right_2017_10_31_02_50_08_806.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_08_873.jpg,IMG/left_2017_10_31_02_50_08_873.jpg,IMG/right_2017_10_31_02_50_08_873.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_08_940.jpg,IMG/left_2017_10_31_02_50_08_940.jpg,IMG/right_2017_10_31_02_50_08_940.jpg,-0.15,1,0,30.18433
IMG/center_2017_10_31_02_50_09_011.jpg,IMG/left_2017_10_31_02_50_09_011.jpg,IMG/right_2017_10_31_02_50_09_011.jpg,0,1,0,30.19011
IMG/center_2017_10_31_02_50_09_079.jpg,IMG/left_2017_10_31_02_50_09_079.jpg,IMG/right_2017_10_31_02_50_09_079.jpg,0,1,0,30.19021
IMG/center_2017_10_31_02_50_09_146.jpg,IMG/left_2017_10_31_02_50_09_146.jpg,IMG/right_2017_10_31_02_50_09_146.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_09_216.jpg,IMG/left_2017_10_31_02_50_09_216.jpg,IMG/right_2017_10_31_02_50_09_216.jpg,0,1,0,30.19024
IMG/center_2017_10_31_02_50_09_286.jpg,IMG/left_2017_10_31_02_50_09_286.jpg,IMG/right_2017_10_31_02_50_09_286.jpg,-0.1,1,0,30.1879
IMG/center_2017_10_31_02_50_09_355.jpg,IMG/left_2017_10_31_02_50_09_355.jpg,IMG/right_2017_10_31_02_50_09_355.jpg,-0.25,1,0,30.17511
IMG/center_2017_10_31_02_50_09_426.jpg,IMG/left_2017_10_31_02_50_09_426.jpg,IMG/right_2017_10_31_02_50_09_426.jpg,-0.06013035,1,0,30.19079
IMG/center_2017_10_31_02_50_09_495.jpg,IMG/left_2017_10_31_02_50_09_495.jpg,IMG/right_2017_10_31_02_50_09_495.jpg,0,1,0,30.18961
IMG/center_2017_10_31_02_50_09_566.jpg,IMG/left_2017_10_31_02_50_09_566.jpg,IMG/right_2017_10_31_02_50_09_566.jpg,0,1,0,30.19015
IMG/center_2017_10_31_02_50_09_633.jpg,IMG/left_2017_10_31_02_50_09_633.jpg,IMG/right_2017_10_31_02_50_09_633.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_50_09_702.jpg,IMG/left_2017_10_31_02_50_09_702.jpg,IMG/right_2017_10_31_02_50_09_702.jpg,0,1,0,30.19029
IMG/center_2017_10_31_02_50_09_770.jpg,IMG/left_2017_10_31_02_50_09_770.jpg,IMG/right_2017_10_31_02_50_09_770.jpg,0,1,0,30.19031
IMG/center_2017_10_31_02_50_09_838.jpg,IMG/left_2017_10_31_02_50_09_838.jpg,IMG/right_2017_10_31_02_50_09_838.jpg,0.15,1,0,30.18391
IMG/center_2017_10_31_02_50_09_906.jpg,IMG/left_2017_10_31_02_50_09_906.jpg,IMG/right_2017_10_31_02_50_09_906.jpg,0,1,0,30.19006
IMG/center_2017_10_31_02_50_09_974.jpg,IMG/left_2017_10_31_02_50_09_974.jpg,IMG/right_2017_10_31_02_50_09_974.jpg,0,1,0,30.19011
IMG/center_2017_10_31_02_50_10_044.jpg,IMG/left_2017_10_31_02_50_10_044.jpg,IMG/right_2017_10_31_02_50_10_044.jpg,-0.05,1,0,30.18937
IMG/center_2017_10_31_02_50_10_112.jpg,IMG/left_2017_10_31_02_50_10_112.jpg,IMG/right_2017_10_31_02_50_10_112.jpg,-0.2,1,0,30.17866
IMG/center_2017_10_31_02_50_10_180.jpg,IMG/left_2017_10_31_02_50_10_180.jpg,IMG/right_2017_10_31_02_50_10_180.jpg,-0.1376817,1,0,30.18822
IMG/center_2017_10_31_02_50_10_250.jpg,IMG/left_2017_10_31_02_50_10_250.jpg,IMG/right_2017_10_31_02_50_10_250.jpg,0,1,0,30.1897
IMG/center_2017_10_31_02_50_10_319.jpg,IMG/left_2017_10_31_02_50_10_319.jpg,IMG/right_2017_10_31_02_50_10_319.jpg,0,1,0,30.19009
IMG/center_2017_10_31_02_50_10_389.jpg,IMG/left_2017_10_31_02_50_10_389.jpg,IMG/right_2017_10_31_02_50_10_389.jpg,0,1,0,30.19025
IMG/center_2017_10_31_02_50_10_458.jpg,IMG/left_2017_10_31_02_50_10_458.jpg,IMG/right_2017_10_31_02_50_10_458.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_10_527.jpg,IMG/left_2017_10_31_02_50_10_527.jpg,IMG/right_2017_10_31_02_50_10_527.jpg,0,1,0,30.1903
IMG/center_2017_10_31_02_50_10_596.jpg,IMG/left_2017_10_31_02_50_10_596.jpg,IMG/right_2017_10_31_02_50_10_596.jpg,0,1,0,30.19029
